"zip","city","state","name","address","postalCode","lat","lon"
"50428","Clear Lake","IA","Kramer Hardware","580 US Highway 18 E","50428",43.142659,-93.397205
"50428","Clear Lake","IA","Woodford Lumber","N. 4th St","50428",43.138802965628116,-93.38279730019096
"50435","Floyd","IA","FarmChem Corp - Main Office","616 Madison","50434",43.12849044799805,-92.73795318603516
"50436","Forest City","IA","Hansen's Hardware","not_available","50436",43.25900546855195,-93.6386900916998
"50436","Forest City","IA","Bomgaars","305 Highway 69 N","50436",43.26494598388672,-93.6306381225586
"50438","Garner","IA","Husqvarna US","PO Box 126","50438",43.11431884765625,-93.55374145507812
"50438","Garner","IA","Doug's Small Engine Sales & Service","400 W US Highway 18","50438",43.1058978,-93.6082192
"50438","Garner","IA","Smith's Best Hardware","376 State St","50438",43.10219077433453,-93.60243799653186
"50438","Garner","IA","Ace Hardware","150 W US Highway 18","50438",43.10616683959961,-93.60260009765625
"50441","Hampton","IA","Hampton Hardware","not_available","50441",42.74163021496345,-93.21285084461323
"50441","Hampton","IA","Hampton Hardware","416 Central Ave W","50441",42.74173,-93.2125273015873
"50450","Lake Mills","IA","Singelstad's Hardware","not_available","50450",43.420212757263116,-93.53342465353897
"50459","Northwood","IA","Kelly Hardware","96 10th St N","50459",43.44475555419922,-93.21870422363281
"50459","Northwood","IA","Northwood True Value","96 Tenth St N","50459",43.444704,-93.218751
"50461","Osage","IA","Demaris Harware","309 W 4th St","50472",43.378780364990234,-92.92190551757812
"50461","Osage","IA","Hardware Hank","not_available","50461",43.28370713699348,-92.79587024548455
"50466","Riceville","IA","Riceville True Value","112 Woodland Ave","50466",43.36369735,-92.55419122
"50469","Rockwell","IA","ROCKWELL AREA MARKET","202 4th St N","50469",42.98631286621094,-93.18785095214844
"50501","Fort Dodge","IA","Menards","3319 5th Ave S","50501",42.499735719071474,-94.14499554979241
"50501","Fort Dodge","IA","Rosalez Lock And Key","not_available","50501",42.503048,-94.175222
"50501","Fort Dodge","IA","Sears","217 S. 25th Street, Suite A02","50501",42.5032534,-94.1606652
"50501","Fort Dodge","IA","minuteKEY","3036 1st Ave S","50501",42.50653839111328,-94.1539077758789
"50501","Fort Dodge","IA","Sherwin-Williams Paint Store","2606 1st Ave S","50501",42.505760192871094,-94.16140747070312
"50501","Fort Dodge","IA","Husqvarna US","621 1st Ave N","50501",42.50564193725586,-94.18923950195312
"50501","Fort Dodge","IA","Shoppers Supply Inc.","3112 5th Ave S","50501",42.50247573852539,-94.15152740478516
"50501","Fort Dodge","IA","Rojohn Home Improvement","429 1st Ave S","50501",42.5033236,-94.192046
"50501","Fort Dodge","IA","Ferguson","2025 First Ave N","50501",42.501346323618314,-94.17012659647457
"50511","Algona","IA","Builders FirstSource","219 S Phillips St","50511",43.067291259765625,-94.22653198242188
"50533","Eagle Grove","IA","Eagle Building","not_available","50533",42.663971,-93.899845
"50536","Emmetsburg","IA","Midwest True Value","204 E Patterson St","51342",43.23449122,-94.74945673
"50536","Emmetsburg","IA","WENTZELS TRUE VALUE FARM&HOME HDW.","1301 Main St","50536",43.1128044128418,-94.66842651367188
"50536","Emmetsburg","IA","Hardware Hank","not_available","50536",43.107171,-94.67945
"50542","Goldfield","IA","Boone Valley Implement Inc.","301 McCurry St.","50577",42.82991521060467,-93.97605702280998
"50543","Gowrie","IA","Engquist Lumber","not_available","50544",42.262328170859156,-94.17574719835402
"50548","Humboldt","IA","Bomgaars","503 13tg St N","50548",42.72651012346359,-94.22648981817342
"50563","Manson","IA","swanson hardware","not_available","50563",42.52949523925781,-94.53431701660156
"50574","Pocahontas","IA","True Value Farm & Home Store","224 Front Ave","50574",42.73293515,-94.66227353
"50574","Pocahontas","IA","Seiler Appliance Service","317 N Main St","50574",42.735932978366996,-94.66921285901869
"50579","Rockwell City","IA","Swanson Hardware","620 High St","50579",42.4027899195397,-94.63469651715658
"50583","Sac City","IA","BOMGAARS","not_available","50583",42.42155075073242,-94.96513366699219
"50583","Sac City","IA","Boyington'S Hardware","516 W Main St","50583",42.422401428222656,-94.99049377441406
"50588","Storm Lake","IA","Builders FirstSource","206 Salebarn Rd","50588",42.6612472823863,-95.19946217536926
"50588","Storm Lake","IA","Storm Lake Ace Hardware","1405 Lake Ave","50588",42.567002,-95.200512
"50595","Webster City","IA","Lampert Lumber - Webster City","2010 W 2nd St","50595",42.4711088,-93.85358389999999
"50595","Webster City","IA","Webster City True Value","541 Second St","50595",42.46971893310547,-93.81891632080078
"50598","Whittemore","IA","Schmitt Hardware","401 Broad St","50598",43.063369735115884,-94.42227602005005
"50601","Ackley","IA","Ackley Super Foods","526 Main St","50601",42.55401669,-93.0558545
"50604","Aplington","IA","Harken Lumber","not_available","50604",42.584182,-92.882471
"50613","Cedar Falls","IA","Menards","1125 Brandilynn Blvd","50613",42.486533957172966,-92.4325234312736
