"zip","city","state","name","address","postalCode","lat","lon"
"80014","Aurora","CO","Hampden Heights North Park","3149-3275 S Havana St","80231",39.65859825363109,-104.8663924395093
"80014","Aurora","CO","Crestridge Park","14751 E Yale Ave","80014",39.667984000000004,-104.816191
"80015","Aurora","CO","Sagebrush Park","not_available","80015",39.6305708367022,-104.81974084348293
"80015","Aurora","CO","LakeView Park","11700 E. Orchard Rd.","80112",39.60909652709961,-104.85186767578125
"80015","Aurora","CO","Creekside Park","not_available","80016",39.60543027941039,-104.77595205402945
"80015","Aurora","CO","Shalom Park","14800 E Belleview Dr","80015",39.621973549344446,-104.81642377233146
"80015","Aurora","CO","Cherry Creek Family Shooting Center","cherry creek state park","80016",39.62001035516013,-104.84140086493588
"80015","Aurora","CO","Pioneer Park","21452 E Crestridge Pl","80015",39.61579247020722,-104.74032718592512
"80016","Aurora","CO","John Derry Park","312 Inverness Dr. S.","80112",39.56446604049099,-104.8632739215208
"80016","Aurora","CO","The Greenbelt","not_available","80111",39.59910656232829,-104.86996142234663
"80016","Aurora","CO","Dove Ridge Park","Dove Ridge Rd","80134",39.56057119222187,-104.80557253915183
"80016","Aurora","CO","Cottonwood Park West","not_available","80134",39.557852743761046,-104.7889210086304
"80016","Aurora","CO","Arapahoe Parks And Trails","1600 e broncos pkwy","not_available",39.579608717272386,-104.80367979866355
"80016","Aurora","CO","Dove Valley","not_available","80112",39.57398147195723,-104.80306941689352
"80016","Aurora","CO","Arapahoe Park Horse Track","26000 E Quincy Ave","80016",39.6272342276401,-104.68514509375781
"80017","Aurora","CO","Mountain View Park","17200 E Kentucky Ave, Aurora, CO 80017","80017",39.70184234231279,-104.78775854511684
"80017","Aurora","CO","Our park","941 S Quintero Ct","80017",39.699286,-104.787154
"80017","Aurora","CO","Panorama Park","E Wyoming Pl","80017",39.69349803056247,-104.78451053123986
"80018","Aurora","CO","Newfoundland Palace","not_available","80018",39.69253167658771,-104.70876560468193
"80019","Aurora","CO","Green Valley Ranch East Park","4475 Rebel st.","80249",39.77887116054127,-104.74978381381233
"80019","Aurora","CO","Green Valley East","not_available","80249",39.77378845061952,-104.74744239012762
"80020","Broomfield","CO","Hampshire Park","not_available","80031",39.87865803122761,-105.04792106744402
"80020","Broomfield","CO","Valley View Park","Decatur st.","80234",39.888335426541865,-105.02154030143403
"80020","Broomfield","CO","Westminster City Park","10455 Sheridan Blvd","80020",39.8875377666956,-105.05964857613672
"80020","Broomfield","CO","Louisville Community Park","not_available","80027",39.97149778482016,-105.13122054067708
"80020","Broomfield","CO","Brandywine Park","not_available","80020",39.92296883540872,-105.0386842077832
"80020","Broomfield","CO","Northmoor Park","1400 Birch","80020",39.935833125266534,-105.05824753781553
"80020","Broomfield","CO","Windsor Park","3545 W 107th Ave","80031",39.89108911828599,-105.03334223683545
"80020","Broomfield","CO","Broomfield Commons","E 13th Ave","80031",39.93540783518281,-105.04916667938232
"80020","Broomfield","CO","Discovery Park East","Miramonte","80020",39.93348489280527,-105.08386147138266
"80020","Broomfield","CO","Del Corso Park","Del Corso Way","80020",39.94774,-105.12212
"80020","Broomfield","CO","Highland Park","1200 Highland Park Dr","not_available",39.92108965838224,-105.05968282452565
"80020","Broomfield","CO","Bronco Park","Westlake dr","80020",39.932345306250795,-105.02595736609048
"80020","Broomfield","CO","Broadlands West Park","5101 Meadow Mountain Dr","80023",39.9530698907202,-105.0513606779635
"80020","Broomfield","CO","North Midway Park","1275 W Midway Blvd","80020",39.922122955322266,-105.08463287353516
"80021","Broomfield","CO","Wildflower Park","3151 S Indiana St","80027",39.92347717285156,-105.16098022460938
"80021","Broomfield","CO","Trendwood Park","6500-6502 W 96th Ave","80021",39.870165669522144,-105.0671638764574
"80021","Broomfield","CO","Westglenn Park","9000 Vance Street","80021",39.86072540283203,-105.07785034179688
"80021","Broomfield","CO","Red Slide Park","West Torreys Peak","not_available",39.924499119221714,-105.16267730415623
"80021","Broomfield","CO","West Park","455 Eldorado","80021",39.922573,-105.124875
"80022","Commerce City","CO","Reunion Park","not_available","80022",39.88964115508866,-104.78436237783488
"80022","Commerce City","CO","Southlawn Park","10070 Southlawn Cir","80022",39.88010020681321,-104.77912222196447
"80022","Commerce City","CO","Rotella Park","1900 Coronado Pkwy S","80229",39.84214244759942,-104.96613182179817
"80022","Commerce City","CO","East Lake #3","2952 E 128th Ave","80241",39.926845,-104.951636
"80022","Commerce City","CO","Quebec Run","not_available","80602",39.93272405336402,-104.91087934692172
"80022","Commerce City","CO","Swansea Park & Recreation Center","E 49th Ave.","80216",39.784679694976624,-104.9551904631826
"80022","Commerce City","CO","Platte River Trailhead Park","Thornton","CO",39.85479241633131,-104.93988137520209
"80022","Commerce City","CO","Lake Village Park","not_available","80241",39.9297044782419,-104.9542492446178
"80022","Commerce City","CO","Montbello Central Park","Dillon St & 47th Ave","80239",39.78443289776699,-104.82793807983398
"80022","Commerce City","CO","Cherry Park","not_available","80233",39.90539013736915,-104.93204950184798
"80022","Commerce City","CO","Prairie Meadows Park Stapleton","51st Ave","80238",39.793099,-104.89166
"80022","Commerce City","CO","Trail Winds Park and Open Space","13500 Holly Steet","80241",39.93788200102079,-104.92535938314234
"80022","Commerce City","CO","Ken Mitchell Park & Open Space","889 Kinglet Ct.","80601",39.96593745,-104.83912634
"80022","Commerce City","CO","Montbello Falcon Park","not_available","80239",39.79339120200843,-104.82700216866077
"80022","Commerce City","CO","Margaret Carpenter Rec Center","1151 Colorado Blvd","80233",39.896935779878014,-104.94219415723484
"80023","Broomfield","CO","Trails Park","not_available","80234",39.94916521990624,-105.01955759282697
"80023","Broomfield","CO","Wildgrass Park - East Side","not_available","80023",39.965796334782866,-105.04649773730222
"80025","Eldorado Springs","CO","Harlow Platts Park","1599 Knox Dr","80305",39.97409427741741,-105.25019706412387
"80026","Lafayette","CO","Waneka Lake","not_available","80026",39.99396321357213,-105.10893944476497
"80026","Lafayette","CO","Rothman Open Space","Lucerne Dr.","80026",40.00550369388184,-105.08429215220372
"80026","Lafayette","CO","Simpson Mine Park","700 E Simpson St","80026",39.997989654541016,-105.08259582519531
"80026","Lafayette","CO","Yarrow Park","1451 Spring Creek Dr","80026",40.01641531028158,-105.12338583881584
"80026","Lafayette","CO","Erie Community Park","Powers St Erie","80516",40.03863087079983,-105.05533904470622
"80026","Lafayette","CO","Erie Commons Neighborhood Park","not_available","80516",40.038822,-105.060462
"80026","Lafayette","CO","Community Labyrinth","2393 Park Lane","80026",40.013515,-105.127493
"80026","Lafayette","CO","Ofelia Miramontes Park","500-528 Crossing Dr","80026",40.00201548435684,-105.09960421031354
"80026","Lafayette","CO","Indian Peaks Trail West Gazebo","Indian Peaks Trail West","80026",40.001966184961844,-105.1375513305841
"80026","Lafayette","CO","Pirates Park","1450 Jefferson Ave","not_available",39.983069405617556,-105.13407584542253
"80026","Lafayette","CO","Indian Peaks Trail West Park","313 Indian Peaks Trail West","80026",40.00632869334735,-105.14025732669153
"80027","Louisville","CO","East Boulder Community Park","5660 Sioux Dr","80303",39.99851156788325,-105.22470092566499
"80027","Louisville","CO","Flatirons Vista Trailhead","not_available","80303",39.92432426681572,-105.23520561671917
"80027","Louisville","CO","Burke Park","Admiral Arleigh A. Burkey Park","not_available",39.99607916510171,-105.23632247435879
"80027","Louisville","CO","Coyote Run Trail","600 Tamarisk Ct.","80027",39.98232328708964,-105.15270506711722
"80027","Louisville","CO","Blue Castle Slide Park","South Torreys Peak","80027",39.916693,-105.159294
"80030","Westminster","CO","Town Square Park","not_available","80030",39.83402537439821,-105.03430103917485
"80031","Westminster","CO","Westminster Center Park","6080 W 92nd Ave","80031",39.86477738654264,-105.04899474160445
"80031","Westminster","CO","Savery Pond","10930 Federal Blvd","80031",39.895100266188635,-105.02227076375486
