"zip","city","state","name","address","postalCode","lat","lon"
"57730","Custer","SD","Little Devil's Tower","Custer, SD 57730","57730",43.85211084607422,-103.53827156687666
"57732","Deadwood","SD","Richard Gordon Memorial Park","Cemetery St","57732",44.37307296464862,-103.72767448425292
"57732","Deadwood","SD","Richard Gordon Park","168-234 Sherman St","57732",44.373049386765466,-103.72773179
"57735","Edgemont","SD","Edgemont City Park","not_available","57735",43.3011806165757,-103.83483409881592
"57735","Edgemont","SD","Cascade Springs","not_available","57747",43.333678,-103.550484
"57770","Pine Ridge","SD","Mato Luta Park","not_available","57770",43.02246,-102.43553
"57783","Spearfish","SD","D.C Booth Historic National Fish Hatchery & Archives","423 Hatchery Cir","57783",44.48129905720695,-103.86032241371167
"57783","Spearfish","SD","Spearfish City Park","119 S Canyon St","not_available",44.4832888887212,-103.8609814015181
"57783","Spearfish","SD","Jorgensen Park","not_available","57783",44.505546428776235,-103.86573241656004
"57783","Spearfish","SD","Frank R. Brady Memorial Park","510 Meier Ave","57783",44.487632751464844,-103.86405944824219
"57783","Spearfish","SD","Evans Park","2401-2599 3rd St","57783",44.51064600120967,-103.8653039932251
"57783","Spearfish","SD","Salem Park","W Quincy St","57783",44.497395016666665,-103.86697801
"57785","Sturgis","SD","Sturgis City Park","Lazelle Ave","57785",44.416624465455556,-103.50188653142139
"57785","Sturgis","SD","Oak Park","Park St.","57793",44.460697174072266,-103.64647674560547
"57785","Sturgis","SD","Whitewood City Park","1500-1518 Park St","57793",44.473320476949844,-103.64565580994315
"57785","Sturgis","SD","Sturgis Community Picnic","not_available","57785",44.41529959484307,-103.51549972332417
"57785","Sturgis","SD","Ft Meade Recreation Area Park","Stone Rd","57785",44.40349559983189,-103.49172592163086
"57790","Wall","SD","Wall City Park","Glenn St.","57790",43.997565,-102.238766
