"zip","city","state","name","address","postalCode","lat","lon"
"43081","Westerville","OH","Blendon Woods","4265 E Dublin Granville Rd","43081",40.08259451347977,-82.88553696813506
"43081","Westerville","OH","Inniswood Metro Gardens","1195 North Street","43081",40.10287177,-82.8918301
"43081","Westerville","OH","Hoover Reservoir Park","7701 Sunbury Rd.","43081",40.11336487998865,-82.88677617597523
"43081","Westerville","OH","Woodward Park","Woodward Park","43229",40.0788796824008,-82.98115277214997
"43081","Westerville","OH","Lazelle Woods Park","575 Lazelle Road","43085",40.13451591881552,-82.98581735683351
"43081","Westerville","OH","Hoover Dam","Hoover Dam","43081",40.108143880896634,-82.88158893585205
"43081","Westerville","OH","sancus park","not_available","43085",40.123698623986705,-82.99640198230489
"43081","Westerville","OH","Forest Park East","1591 Sandalwood Pl","43229",40.076623,-82.97523199999999
"43081","Westerville","OH","Spring Grove N. Park","1201 County Line Rd","43081",40.13157057303919,-82.89969307004942
"43081","Westerville","OH","Cooper Park","Cooper Road","43231",40.091983579947474,-82.93041045892392
"43081","Westerville","OH","Alum Creek Park","221 W Main St","43081",40.12501890720854,-82.94029040650902
"43081","Westerville","OH","Alum Creek Park South","535 Park Meadow Dr","43081",40.112483978271484,-82.93584442138672
"43081","Westerville","OH","Huber Village Park","362 Huber Village Blvd","43081",40.10556723163456,-82.90969848632811
"43081","Westerville","OH","John H Mcconnel Park","905 Dearborn Dr","43085",40.11239242553711,-82.99202728271484
"43081","Westerville","OH","Area S","Walnut st","not_available",40.11827720740998,-82.86759853363037
"43081","Westerville","OH","Hoover With Shadow","7161-7399 County Road 30","43082",40.13497336889154,-82.88395937999363
"43081","Westerville","OH","Worthington Industries Softball Field","not_available","43229",40.109113523989336,-82.9762943313769
"43082","Westerville","OH","Hoff Woods Park","556 McCorkle Blvd.","43082",40.13994720407625,-82.91819637275897
"43082","Westerville","OH","Antrim Shelter","Unnamed Rd","43081",40.12993481860042,-82.94506072998047
"43082","Westerville","OH","Towers Park","161 N Spring Road","43082",40.13069556816039,-82.90740408419308
"43082","Westerville","OH","Metzger Park","1046 Arundel Ave","43081",40.12937022167335,-82.96124300501941
"43085","Columbus","OH","Olentangy Park","600 W Wilson Bridge Rd","43085",40.110305551072656,-83.03106604062738
"43085","Columbus","OH","Antrim Park","5800 Olentangy River Rd.","43085",40.08081765348076,-83.03599863860731
"43085","Columbus","OH","Wilson Hill Park","Ridgedale Dr E","43085",40.09460719051633,-83.01100904660476
"43085","Columbus","OH","Selby Park","358 Selby Blvd. S.","43085",40.07715103997273,-83.00781385076887
