"zip","city","state","name","address","postalCode","lat","lon"
"12549","Montgomery","NY","Poochapalooza","Thomas Bull Memorial Park","10916",41.48214652839042,-74.27247855947581
"12549","Montgomery","NY","pleasure ground","Union St, Montgomery, NY 12549","12549",41.522533615286925,-74.24534943600678
"12549","Montgomery","NY","Wallkill River Overlook","232-298 River Rd","12586",41.549403062073196,-74.2023253440857
"12549","Montgomery","NY","Wooster Memorial Park","Route 52","12586",41.56182400626877,-74.18008328745165
"12549","Montgomery","NY","Riverfront Park","9 Farm Meadow Ln","12549",41.541218,-74.207994
"12550","Newburgh","NY","Fishing","Beacon, NY 12508","12508",41.5194521,-73.9959001
"12553","New Windsor","NY","Lasser Park","Station Rd","12577",41.43518213705542,-74.13084044016992
"12553","New Windsor","NY","Washington Green","1026-1114 Washington Grn","12553",41.46616033690514,-74.05416050208494
"12553","New Windsor","NY","Tuck tape","not_available","12553",41.4836859,-74.011039
"12553","New Windsor","NY","Kristi Babcock Memorial Park","660 Mt Airy Rd","12553",41.453865,-74.08168
"12561","New Paltz","NY","Hasbrouck Park","Hasbrouck Avenue","12561",41.74509285495918,-74.08553123474121
"12561","New Paltz","NY","Sojourner Truth Park","Water Street","12561",41.74328742682164,-74.09286733851025
"12561","New Paltz","NY","Peace Park","Plattekill Avenue","12561",41.74595718923005,-74.08417735335668
"12563","Patterson","NY","Patterson Veterans Memorial Park","65 Maple Ave","12563",41.51820300687224,-73.61342098890162
"12563","Patterson","NY","patterson enviromental park","not_available","12563",41.50787746750917,-73.59735365856908
"12563","Patterson","NY","Flower Ski Area #1","138 Birch Hill Rd","not_available",41.50734725018798,-73.5793430510177
"12564","Pawling","NY","Edward R. Murrow Park","92 Lakeside Dr","12564",41.572269,-73.609809
"12564","Pawling","NY","Lakeside Park","2 Lakeside Dr","12564",41.57482717562522,-73.60256333157021
"12566","Pine Bush","NY","Verkerdeerkill Park","Route 52","not_available",41.61709228922739,-74.33879434493402
"12566","Pine Bush","NY","Pine Bush Park","not_available","12566",41.605055562947896,-74.29655556991999
"12567","Pine Plains","NY","Ball Fields","not_available","12567",41.97329811073489,-73.66894349532787
"12569","Pleasant Valley","NY","Washington Hollow Gun Club","not_available","12578",41.772869,-73.77521
"12569","Pleasant Valley","NY","Town of Poughkeepsie Town Park","Overocker Rd","12603",41.70413021932051,-73.84080075112301
"12569","Pleasant Valley","NY","Taconic Hereford Multiple use Area","Tyrell Rd","12569",41.74656536186185,-73.7604006880413
"12570","Poughquag","NY","Beekman Memorial Park","5 Main St","12570",41.611764157658705,-73.67945104455444
"12571","Red Hook","NY","Poets' Walk Park","River Rd","12571",41.981710869358324,-73.9182482835453
"12571","Red Hook","NY","Red Hook Recreational Park","24 Linden Ave","12571",41.999990999999994,-73.878601
"12571","Red Hook","NY","Abrams Park","Park Ave","12571",42.00104186625599,-73.87577457942285
"12572","Rhinebeck","NY","Lions Club Mini Park","29 N Park Rd","12572",41.924598693847656,-73.90373992919922
"12572","Rhinebeck","NY","Starr Park","Traver Ln","12572",41.92280940900199,-73.91821144504442
"12572","Rhinebeck","NY","Crystal Lake","Route 9","12572",41.925016910748575,-73.90677489761526
"12572","Rhinebeck","NY","American Legion Park","Mill St","12572",41.92361021388214,-73.9095594602315
"12578","Salt Point","NY","Town of Pleasant Valley Recreation","Hibernia Road","not_available",41.806193,-73.791541
"12578","Salt Point","NY","Polonia Park","239 Hibernia Rd","12578",41.80781173706055,-73.7763442993164
"12580","Staatsburg","NY","Staatsburgh State Historic Site (Mills Mansion)","Mills Mansion 1 Rd","12580",41.857462675999706,-73.92976213457803
"12580","Staatsburg","NY","Mills Norrie State Park","9 Old Post Rd","12580",41.844038,-73.931267
"12590","Wappingers Falls","NY","Spookhill Park","36 Spookhill Rd.","12590",41.57894178146752,-73.88309823632015
"12590","Wappingers Falls","NY","Macghee Park","42 Macghee Rd","12603",41.6449089050293,-73.8681869506836
"12590","Wappingers Falls","NY","Mesier Park","not_available","12590",41.597354388917516,-73.91786123946014
"12590","Wappingers Falls","NY","Bowdoin Park","85 Sheafe Rd","12590",41.60238038977899,-73.9420756065375
"12590","Wappingers Falls","NY","Sheafe Road Park","279 Sheafe Road","not_available",41.61683145865667,-73.93328116932037
"12590","Wappingers Falls","NY","Schlathaus Park","126 All Angels Hill Rd","12590",41.604835510253906,-73.87281799316406
"12590","Wappingers Falls","NY","Bowdoin Park","Sheafe Rd","12601",41.631387546881626,-73.9214149357052
"12590","Wappingers Falls","NY","New Hamburg Park","34 Main St","12590",41.58829116821289,-73.94346618652344
"12590","Wappingers Falls","NY","Great Outdoors","84 S Remsen Ave","12590",41.591028,-73.916933
"12601","Poughkeepsie","NY","Poughkeepsie Water Front","53 N Water St","12601",41.706059610896155,-73.93982537078932
"12601","Poughkeepsie","NY","Victor C Waryas Park","Main Street","12601",41.70602967832596,-73.93992869851378
"12601","Poughkeepsie","NY","Quiet Cove Riverfront Park","Clear Water Drive","not_available",41.73503816806232,-73.93613423870781
"12601","Poughkeepsie","NY","Spratt Park","Wilbur Blvd","12601",41.67406806390683,-73.91314201419885
"12601","Poughkeepsie","NY","Morgan Lake At Dutchess Rail Trail","120 creek road","12603",41.71755732385178,-73.90725717518619
"12601","Poughkeepsie","NY","Overlook Park","1-25 County Road 46","12603",41.68945114086779,-73.8648179309842
"12601","Poughkeepsie","NY","Longview Park","3399 North Rd","12601",41.72190700287846,-73.9379310194066
"12601","Poughkeepsie","NY","Bartlett Park","Hooker Avenue","12601",41.69136059774335,-73.92051360047962
"12601","Poughkeepsie","NY","Nelson House Park","Market St","12601",41.703117,-73.92945
"12601","Poughkeepsie","NY","Kaal Rock Park","Hendryk Drive","12601",41.70139844206099,-73.93942011306306
