"zip","city","state","name","address","postalCode","lat","lon"
"66441","Junction City","KS","Walmart Grocery Pickup","1723 McFarland Road","66441",39.01896286010742,-96.86128234863281
"66441","Junction City","KS","Hospital Shopette","not_available","66442",39.077114933361536,-96.77063382648926
"66441","Junction City","KS","Ogden Grocery Market","301 Riley","66502",39.092604,-96.69103
"66502","Manhattan","KS","Dillons","1101 Westloop Pl","66502",39.1911659,-96.6108061
"66502","Manhattan","KS","Hy-Vee","601 North 3rd Place","66502",39.18503388,-96.56062548
"66502","Manhattan","KS","Walmart Supercenter","101 Bluemont Ave","66502",39.18822654268857,-96.5562666242041
"66502","Manhattan","KS","Dillons","130 Sarber Ln","66502",39.1829552,-96.5559713
"66502","Manhattan","KS","Dillons ClickList","not_available","66502",39.183189,-96.555878
"66502","Manhattan","KS","Yi's Oriental Market","1030 Colorado St","66502",39.176516,-96.573178
"66502","Manhattan","KS","Aldi's","140 E Poyntz Ave","66502",39.17981751817166,-96.55454532941803
"66502","Manhattan","KS","Dillions","not_available","66503",39.19593091193367,-96.60039251447603
"66502","Manhattan","KS","Asian Market","2304 Stagg Hill Rd Ste D","66502",39.168041,-96.596262
"66507","Maple Hill","KS","Ray's Apple Market","Jesuit Ln","66536",39.18770138080328,-96.05677953700392
"66508","Marysville","KS","Walmart Supercenter","1174 Pony Express Hwy","66508",39.84315534119553,-96.6051530182485
"66508","Marysville","KS","Crome's Market","505 Broadway","66508",39.841429999999995,-96.651335
"66508","Marysville","KS","Dank's Broadway Market","not_available","66508",39.84161074514893,-96.65132350808987
"66520","Olsburg","KS","Olsburg Grocery Inc","500-598 2nd St","66520",39.431803822517395,-96.61497116088867
"66523","Osage City","KS","HEALTH AND WELLNESS","105 Walnut St","66868",38.51932907104492,-95.9638900756836
"66524","Overbrook","KS","O'Bryhim's Thriftway","205 Maple","66524",38.776812749643724,-95.55677021684964
"66534","Sabetha","KS","Garrett""s Country Mart","707 S. Old 75 Hwy","66534",39.89790809507359,-95.7885347559235
"66538","Seneca","KS","Ray's Apple Market","302 Castle St","66538",39.83502960205078,-96.0604476928711
"66538","Seneca","KS","Big B Thriftway","6 E North St","66538",39.84111022949219,-96.05712127685547
"66547","Wamego","KS","Gene's Heartland Foods","1003 U.S. 24","66547",39.19726177945463,-96.3089503922085
"66547","Wamego","KS","Dyer's IGA","1003 W US Highway 24","66547",39.20975076,-96.30893111228943
"66604","Topeka","KS","Walmart Supercenter","1501 Sw Wanamaker Rd","66604",39.03972776652441,-95.76409718691802
"66604","Topeka","KS","Dillons","5311 SW 22nd Pl","66614",39.026648668920664,-95.74478048088622
"66604","Topeka","KS","Dillons","4015 SW 10th Ave","66604",39.0506095,-95.727082
"66604","Topeka","KS","Aldi","1530 SW Arvonia Pl","66615",39.03920270350569,-95.76641600672856
"66604","Topeka","KS","Natural Grocers","5836 SW 21st St","66604",39.02951853140956,-95.75771985784858
"66604","Topeka","KS","Mabuhay Asian & Oriental Food Mart","4014 SW Huntoon St","66604",39.044496,-95.726528
"66604","Topeka","KS","Seabrook Apple Market","1945 SW Gage Blvd","66604",39.03163100583705,-95.72550819385829
"66604","Topeka","KS","Dillons","1400 SW Huntoon St","66604",39.04453067723324,-95.69635693991114
"66605","Topeka","KS","Dillons","2010 SE 29th St","66605",39.0166208,-95.6504979
"66605","Topeka","KS","Walmart","2650 SE California Ave","66605",39.02028800170623,-95.648465333542
"66605","Topeka","KS","Aldi","105 SW 29th St","66611",39.01401974493581,-95.68274394438959
"66605","Topeka","KS","U-Market","not_available","66605",39.02949552777171,-95.66486591229838
"66605","Topeka","KS","Walmart Grocery Pickup","2630 Se California Ave","66605",39.01995,-95.6513
"66606","Topeka","KS","Walmart Neighborhood Market","335 Sw Macvicar Avenue","66606",39.06008891783523,-95.70813224560833
"66606","Topeka","KS","John's (Pauline Food Center)","not_available","66619",39.055968959908824,-95.75709956932879
"66606","Topeka","KS","Topeka Natural Food Co-op","503 SW Washburn Ave","66606",39.058471999999995,-95.692779
"66606","Topeka","KS","Tilton's Westside","1100 SW 6th Ave","66606",39.055845,-95.687718
"66607","Topeka","KS","EL Rodeo","1706 SE 6th Ave","66607",39.046617,-95.653048
"66607","Topeka","KS","Tilton's","326 NE Twiss Ave","66616",39.058253,-95.645579
"66608","Topeka","KS","Walmart Supercenter","2600 Nw Rochester Rd","66617",39.09362430810148,-95.67195439293705
