"zip","city","state","name","address","postalCode","lat","lon"
"52240","Iowa City","IA","12th and 7th","not_available","52241",41.67860863793755,-91.58053576089812
"52240","Iowa City","IA","Fair Meadows Park","2413 Miami Dr","52240",41.634293,-91.504457
"52241","Coralville","IA","Altmaier Family Park","3444 Deer Creek Rd","52241",41.686993,-91.617455
"52242","Iowa City","IA","Hubbard Park","100 W Iowa Ave","52242",41.66213818732915,-91.53807343452954
"52242","Iowa City","IA","Villa Park","westgate","52246",41.65291658943825,-91.56646691765691
"52242","Iowa City","IA","Bon Jovi @ Hubbard Park","Rock The Vote","52242",41.662775,-91.539513
"52242","Iowa City","IA","Gone running!","Iowa City Park","52240",41.657395,-91.536284
"52242","Iowa City","IA","Gibson Square","Madison","52242",41.65840727490307,-91.53808525945243
"52242","Iowa City","IA","Brookland Park","Greenwood Dr","52246",41.65352511284602,-91.54657862750015
"52245","Iowa City","IA","Scott Park","400 S. Scott Blvd","52245",41.6545582093962,-91.47996826516925
"52245","Iowa City","IA","Court Hill Park","2829 Friendship St","52245",41.65445220555341,-91.49277081044502
"52245","Iowa City","IA","Happy Hollow Park","North Governor St","not_available",41.670651851093695,-91.52366638183594
"52245","Iowa City","IA","Chauncy Swan Park","401 E. Washington","52240",41.659980641488644,-91.52973071215081
"52246","Iowa City","IA","Ryerson Woods Park","Riverside Drive","not_available",41.61761954841669,-91.54611027769923
"52247","Kalona","IA","Kalona City Park","D Ave","52247",41.48408394050287,-91.69820308685303
"52248","Keota","IA","Greiner Pond","not_available","52353",41.2502,-91.7768
"52248","Keota","IA","Wellman Community Park","241 13th ST","52356",41.47396005745191,-91.8310405121268
"52249","Keystone","IA","Allers Park","4th Street","52249",42.00202,-92.19805
"52249","Keystone","IA","Cameron Park","not_available","52249",41.99861,-92.19814
"52251","Ladora","IA","Lake Iowa Park","not_available","52251",41.633558036872024,-92.17492396215081
"52254","Lost Nation","IA","Gilroy Rustic Park","not_available","52254",41.967808247992515,-90.81130756877886
"52301","Marengo","IA","Gateway Park","Court Avenue","52301",41.80546970821484,-92.06873416900635
"52302","Marion","IA","Tomahawk Park","not_available","52402",41.99759632078635,-91.64682807841315
