"zip","city","state","name","address","postalCode","lat","lon"
"07031","North Arlington","NJ","Lewandowski Park","Lewandowski Street","not_available",40.800001749733056,-74.12088066666179
"07031","North Arlington","NJ","Riverside County Park (South)","Riverside Ave","07071",40.80413344757914,-74.13534783698681
"07031","North Arlington","NJ","Fisher Field","not_available","07031",40.79835145119832,-74.13457492012904
"07031","North Arlington","NJ","Riverside County Park Track","Riverside Ave","not_available",40.804802335606084,-74.13556001456462
"07031","North Arlington","NJ","County Park Lynhurst","not_available","07109",40.79426516587178,-74.14358817819395
"07031","North Arlington","NJ","Mary Rusignola parlk","River Road","07031",40.797610978538586,-74.13796276545104
"07031","North Arlington","NJ","Terrys","41 Hedden Ter","07031",40.785724,-74.138611
"07032","Kearny","NJ","Ironbound Recreation Center","82-116 St Charles St","07105",40.726189492219646,-74.14224390609427
"07032","Kearny","NJ","Lincoln Park","Kennedy Blvd.","07304",40.72413655548345,-74.08368587493896
"07032","Kearny","NJ","Laurel Hill Park","1500 New County Rd","07094",40.76396539191608,-74.08357506231091
"07032","Kearny","NJ","Independence Park","214-218 Adams St","07105",40.72333841011769,-74.16010790447471
"07032","Kearny","NJ","Lincoln Park Nature Walk","Rt 440","07306",40.72704254400727,-74.08944875191051
"07032","Kearny","NJ","Riverfront Park","Raymond Blvd","07105",40.73296618251578,-74.15078401565552
"07032","Kearny","NJ","Frank A. Vincent Marina & Park","277 Passaic Ave","07032",40.76361083984375,-74.15869140625
"07032","Kearny","NJ","Gallo Center - Lincoln Park","West Side Ave.","07302",40.722753,-74.081944
"07032","Kearny","NJ","Rubin Square","47th St","07032",40.75822,-74.14223
"07032","Kearny","NJ","Kearny river bank park","not_available","07104",40.76677802982523,-74.15263665127263
"07032","Kearny","NJ","Town Hall Park","400 Kearny Ave","07032",40.76408949049281,-74.14945310676899
"07033","Kenilworth","NJ","Blackbrook Park","N 15th street","not_available",40.683514238330204,-74.29537528630334
"07033","Kenilworth","NJ","Willaim F. Stanton Memorial Park","Chestnut St.","not_available",40.67503,-74.26987
"07033","Kenilworth","NJ","Bicentennial Park","Tucker Ave","not_available",40.67294398164349,-74.2707709304122
"07035","Lincoln Park","NJ","Greenview Park","29 Hillview Rd","07440",40.94525984644808,-74.30988765772148
"07035","Lincoln Park","NJ","Greenview Park Tennis Courts","Greenview Park, Pequannock, NJ","07440",40.944812235845525,-74.3114975254478
"07035","Lincoln Park","NJ","Greenview Park","not_available","07444",40.95815338333333,-74.30805265
"07035","Lincoln Park","NJ","lyman park","not_available","07440",40.94982782102279,-74.28305944229807
"07035","Lincoln Park","NJ","Lyn-Park Playground","W William St","07035",40.92919114577307,-74.30605173110962
"07036","Linden","NJ","Rahway River Park","Rahway River Park","07065",40.621083365612925,-74.28652864449222
"07036","Linden","NJ","Second Ward Park","N Stiles St.","07036",40.62662856721735,-74.2625076135729
"07036","Linden","NJ","Jackson’s Pond","Union County Parkway","07066",40.628249,-74.284547
"07036","Linden","NJ","Rahway Park","not_available","07083",40.63001598621245,-74.2825864788832
