"zip","city","state","name","address","postalCode","lat","lon"
"01520","Holden","MA","eXcel fitness","1097 Main St","01520",42.34859865427642,-71.85827484596325
"01520","Holden","MA","GH2","not_available","01520",42.33400301211496,-71.83627809408793
"01520","Holden","MA","YMCA","100 Shore Dr","01605",42.303631824024194,-71.80947282461565
"01520","Holden","MA","Plourde Gym","Assumption College","01602",42.29506004297702,-71.82861198909191
"01527","Millbury","MA","146 Fitness","not_available","01590",42.15672500934752,-71.72904404290938
"01527","Millbury","MA","Curves","11-29 Waters St","01527",42.192998,-71.765326
"01527","Millbury","MA","Stepp N Up","143 SW Cutoff, Worcester, MA 01604","01604",42.232333000000004,-71.75153900000001
"01527","Millbury","MA","KRAVE Fitness & Nutrition Studio","Felter's Mill, 22 West Street","01527",42.19390106201172,-71.76520538330078
"01527","Millbury","MA","The ""Gym""","not_available","01527",42.22002221666666,-71.74970856666667
"01527","Millbury","MA","CrossfitAC","22 West St","01527",42.193725,-71.765275
"01532","Northborough","MA","Anytime Fitness","10010-P Shops Way","01532",42.28461,-71.67034
"01532","Northborough","MA","Westboro Tennis and Swim Club","35 Chauncy St","01581",42.28718228352855,-71.61624334722131
"01532","Northborough","MA","Pure Barre","10010D Shops Way","01532",42.284791183963186,-71.67123291785418
"01532","Northborough","MA","Boost Fitness Northboro","79 W Main St","01532",42.31898,-71.64752
"01532","Northborough","MA","Dow Gym","455 Forest St, Marlborough, MA 01752","01752",42.330265045166016,-71.59394073486328
"01532","Northborough","MA","TITLE Boxing Club Marlborough","43 Apex Dr","01752",42.33573913574219,-71.59051513671875
"01532","Northborough","MA","Crunch Fitness - Westborough","1 Oak Street","01581",42.2858857,-71.6085572
"01532","Northborough","MA","Get IN-SHAPE For Women","318 Main St","01532",42.328245,-71.617673
"01532","Northborough","MA","The Gym @ Avalon Northborough","Avalon Dr","01532",42.28757451213304,-71.67465569684276
"01532","Northborough","MA","Orangetheory Fitness","42 Hwy 20","01752",42.3403383943792,-71.58256889861525
"01532","Northborough","MA","F45 Training Northborough","8114 Shops Way","01532",42.29324442,-71.67144896
"01532","Northborough","MA","AV25 Fitness","164 Milk St","01581",42.2807731628418,-71.63141632080078
"01532","Northborough","MA","Studio28","122 Turnpike Rd","01581",42.284356,-71.605182
